composite_id,left_id,right_id,u1,u2,u12,delta,cosine,oppose_overlap
C_K_8_19__K_7_1,K_8_19,K_7_1,293,143,320,-116,-0.6817502063896899,116
C_K_8_19__K_7_1_mirror,K_8_19,K_7_1_mirror,293,201,493,-1,0.9872241740115539,1
C_K_8_19__K_7_2,K_8_19,K_7_2,293,176,324,-145,-0.7640830439379386,145
C_K_8_19__K_7_2_mirror,K_8_19,K_7_2_mirror,293,51,307,-37,-0.6034211884420334,37
C_K_8_19__K_7_3,K_8_19,K_7_3,293,157,317,-133,-0.7292281476706381,133
C_K_8_19__K_7_3_mirror,K_8_19,K_7_3_mirror,293,175,467,-1,0.9802854283763665,1
C_K_8_19__K_7_4,K_8_19,K_7_4,293,133,400,-26,0.3753143120594494,26
C_K_8_19__K_7_4_mirror,K_8_19,K_7_4_mirror,293,122,310,-105,-0.7458193390803501,105
C_K_8_19__K_7_5,K_8_19,K_7_5,293,128,308,-113,-0.7557194383899315,113
C_K_8_19__K_7_5_mirror,K_8_19,K_7_5_mirror,293,225,516,-2,0.9830269040291364,2
C_K_8_19__K_7_6,K_8_19,K_7_6,293,396,436,-253,-0.9016801663187406,253
C_K_8_19__K_7_6_mirror,K_8_19,K_7_6_mirror,293,203,332,-164,-0.8502771637202485,164
C_K_8_19__K_7_7,K_8_19,K_7_7,293,250,527,-16,0.6450550873024911,16
C_K_8_19__K_7_7_mirror,K_8_19,K_7_7_mirror,293,154,447,0,0.9540155528175412,0
C_K_8_19__K_8_1,K_8_19,K_8_1,293,522,812,-3,0.9617368331583924,3
C_K_8_19__K_8_1_mirror,K_8_19,K_8_1_mirror,293,158,311,-140,-0.8380896010738463,140
C_K_8_19__K_8_2,K_8_19,K_8_2,293,434,724,-3,0.9930687922669686,3
C_K_8_19__K_8_2_mirror,K_8_19,K_8_2_mirror,293,182,473,-2,0.9674639440135494,2
C_K_8_19__K_8_3,K_8_19,K_8_3,293,180,320,-153,-0.8299528053866977,153
C_K_8_19__K_8_3_mirror,K_8_19,K_8_3_mirror,293,482,772,-3,0.9813879112207904,3
C_K_8_19__K_8_4,K_8_19,K_8_4,293,474,764,-3,0.9935185777020685,3
C_K_8_19__K_8_4_mirror,K_8_19,K_8_4_mirror,293,141,349,-85,-0.5545911165420256,85
C_K_8_19__K_8_5,K_8_19,K_8_5,293,290,580,-3,0.9771153062371227,3
C_K_8_19__K_8_5_mirror,K_8_19,K_8_5_mirror,293,156,430,-19,0.4852563419121789,19
C_K_8_19__K_8_6,K_8_19,K_8_6,293,415,705,-3,0.9874752040842103,3
C_K_8_19__K_8_6_mirror,K_8_19,K_8_6_mirror,293,171,449,-15,0.5708424919791881,15
C_K_8_19__K_8_7,K_8_19,K_8_7,293,241,534,0,0.9794821147618958,0
C_K_8_19__K_8_7_mirror,K_8_19,K_8_7_mirror,293,327,617,-3,0.9872901424407754,3
C_K_8_19__K_8_8,K_8_19,K_8_8,293,323,616,0,0.9834563535193097,0
C_K_8_19__K_8_8_mirror,K_8_19,K_8_8_mirror,293,234,524,-3,0.9760468596797675,3
C_K_8_19__K_8_9,K_8_19,K_8_9,293,474,764,-3,0.9906722159181536,3
C_K_8_19__K_8_9_mirror,K_8_19,K_8_9_mirror,293,229,488,-34,0.3677126586455136,34
C_K_8_19__K_8_10,K_8_19,K_8_10,293,318,611,0,0.987227989440221,0
C_K_8_19__K_8_10_mirror,K_8_19,K_8_10_mirror,293,118,329,-82,-0.6527878884450439,82
C_K_8_19__K_8_11,K_8_19,K_8_11,293,424,716,-1,0.9947833117718728,1
C_K_8_19__K_8_11_mirror,K_8_19,K_8_11_mirror,293,331,624,0,0.995151382200437,0
C_K_8_19__K_8_12,K_8_19,K_8_12,293,165,324,-134,-0.7508233886733877,134
C_K_8_19__K_8_12_mirror,K_8_19,K_8_12_mirror,293,353,643,-3,0.9860436237206673,3
C_K_8_19__K_8_13,K_8_19,K_8_13,293,215,331,-177,-0.8516930070164656,177
C_K_8_19__K_8_13_mirror,K_8_19,K_8_13_mirror,293,359,649,-3,0.9755323273175103,3
C_K_8_19__K_8_14,K_8_19,K_8_14,293,286,380,-199,-0.8350049644403531,199
C_K_8_19__K_8_14_mirror,K_8_19,K_8_14_mirror,293,437,727,-3,0.9768409045988543,3
C_K_8_19__K_8_15,K_8_19,K_8_15,293,260,552,-1,0.9858697700289956,1
C_K_8_19__K_8_15_mirror,K_8_19,K_8_15_mirror,293,378,669,-2,0.9947497251941662,2
C_K_8_19__K_8_16,K_8_19,K_8_16,293,211,498,-6,0.9420354129242633,6
C_K_8_19__K_8_16_mirror,K_8_19,K_8_16_mirror,293,263,553,-3,0.9924114519610837,3
C_K_8_19__K_8_17,K_8_19,K_8_17,293,350,641,-2,0.9874516246603131,2
C_K_8_19__K_8_17_mirror,K_8_19,K_8_17_mirror,293,174,455,-12,0.5623175040855787,12
C_K_8_19__K_8_18,K_8_19,K_8_18,293,294,368,-219,-0.8855160582096102,219
C_K_8_19__K_8_18_mirror,K_8_19,K_8_18_mirror,293,431,721,-3,0.9882534738417202,3
C_K_8_19__K_8_19_mirror,K_8_19,K_8_19_mirror,293,159,312,-140,-0.8363291489108127,140
C_K_8_19__K_8_20,K_8_19,K_8_20,293,350,641,-2,0.9874516246603131,2
C_K_8_19__K_8_20_mirror,K_8_19,K_8_20_mirror,293,174,455,-12,0.5623175040855787,12
C_K_8_19__K_8_21,K_8_19,K_8_21,293,350,641,-2,0.9874516246603131,2
C_K_8_19__K_8_21_mirror,K_8_19,K_8_21_mirror,293,134,401,-26,0.36358108124496075,26
C_K_8_19_mirror__K_3_1,K_8_19_mirror,K_3_1,243,29,265,-7,0.48726361751416397,7
C_K_8_19_mirror__K_3_1_mirror,K_8_19_mirror,K_3_1_mirror,243,29,265,-7,0.48726361751416397,7
C_K_8_19_mirror__K_4_1,K_8_19_mirror,K_4_1,243,171,337,-77,-0.358082398814683,77
C_K_8_19_mirror__K_4_1_mirror,K_8_19_mirror,K_4_1_mirror,243,101,320,-24,0.3053173143332181,24
C_K_8_19_mirror__K_5_1,K_8_19_mirror,K_5_1,243,69,279,-33,-0.15342002514362438,33
C_K_8_19_mirror__K_5_1_mirror,K_8_19_mirror,K_5_1_mirror,243,71,287,-27,0.015727594398355745,27
C_K_8_19_mirror__K_5_2,K_8_19_mirror,K_5_2,243,100,329,-14,0.5743550645320576,14
C_K_8_19_mirror__K_5_2_mirror,K_8_19_mirror,K_5_2_mirror,243,88,281,-50,-0.3622183581958247,50
C_K_8_19_mirror__K_6_1,K_8_19_mirror,K_6_1,243,188,302,-129,-0.716884464793793,129
C_K_8_19_mirror__K_6_1_mirror,K_8_19_mirror,K_6_1_mirror,243,110,317,-36,0.37226641955276946,36
C_K_8_19_mirror__K_6_2,K_8_19_mirror,K_6_2,243,143,362,-24,0.5782272440905702,24
C_K_8_19_mirror__K_6_2_mirror,K_8_19_mirror,K_6_2_mirror,243,199,423,-19,0.6427622462825422,19
C_K_8_19_mirror__K_6_3,K_8_19_mirror,K_6_3,243,96,304,-35,0.3404060320778536,35
C_K_8_19_mirror__K_6_3_mirror,K_8_19_mirror,K_6_3_mirror,243,156,375,-24,0.5608734451911965,24
C_K_8_19_mirror__K_7_1,K_8_19_mirror,K_7_1,243,143,373,-13,0.8902180590097247,13
C_K_8_19_mirror__K_7_1_mirror,K_8_19_mirror,K_7_1_mirror,243,201,292,-152,-0.8508335863783429,152
C_K_8_19_mirror__K_7_2,K_8_19_mirror,K_7_2,243,176,414,-5,0.9383121519073279,5
C_K_8_19_mirror__K_7_2_mirror,K_8_19_mirror,K_7_2_mirror,243,51,285,-9,0.8113329795196457,9
C_K_8_19_mirror__K_7_3,K_8_19_mirror,K_7_3,243,157,393,-7,0.9183108917847952,7
C_K_8_19_mirror__K_7_3_mirror,K_8_19_mirror,K_7_3_mirror,243,175,284,-134,-0.824565594760168,134
C_K_8_19_mirror__K_7_4,K_8_19_mirror,K_7_4,243,133,321,-55,-0.2803836563032531,55
C_K_8_19_mirror__K_7_4_mirror,K_8_19_mirror,K_7_4_mirror,243,122,361,-4,0.9281761767194739,4
C_K_8_19_mirror__K_7_5,K_8_19_mirror,K_7_5,243,128,366,-5,0.9326016057922237,5
C_K_8_19_mirror__K_7_5_mirror,K_8_19_mirror,K_7_5_mirror,243,225,308,-160,-0.837982616671194,160
C_K_8_19_mirror__K_7_6,K_8_19_mirror,K_7_6,243,396,638,-1,0.9868037104545021,1
C_K_8_19_mirror__K_7_6_mirror,K_8_19_mirror,K_7_6_mirror,243,203,441,-5,0.9201079504130067,5
C_K_8_19_mirror__K_7_7,K_8_19_mirror,K_7_7,243,250,383,-110,-0.44048565386250754,110
C_K_8_19_mirror__K_7_7_mirror,K_8_19_mirror,K_7_7_mirror,243,154,272,-125,-0.8386896016487176,125
C_K_8_19_mirror__K_8_1,K_8_19_mirror,K_8_1,243,522,541,-224,-0.9110243148976576,224
C_K_8_19_mirror__K_8_1_mirror,K_8_19_mirror,K_8_1_mirror,243,158,401,0,0.986953119227449,0
C_K_8_19_mirror__K_8_2,K_8_19_mirror,K_8_2,243,434,453,-224,-0.8982515142497521,224
C_K_8_19_mirror__K_8_2_mirror,K_8_19_mirror,K_8_2_mirror,243,182,293,-132,-0.8053712882670877,132
C_K_8_19_mirror__K_8_3,K_8_19_mirror,K_8_3,243,180,423,0,0.9882250109425643,0
C_K_8_19_mirror__K_8_3_mirror,K_8_19_mirror,K_8_3_mirror,243,482,495,-230,-0.9248053776030968,230
C_K_8_19_mirror__K_8_4,K_8_19_mirror,K_8_4,243,474,488,-229,-0.9160481366164779,229
C_K_8_19_mirror__K_8_4_mirror,K_8_19_mirror,K_8_4_mirror,243,141,369,-15,0.7267878623214182,15
C_K_8_19_mirror__K_8_5,K_8_19_mirror,K_8_5,243,290,335,-198,-0.8524854845156972,198
C_K_8_19_mirror__K_8_5_mirror,K_8_19_mirror,K_8_5_mirror,243,156,336,-63,-0.20837466996174633,63
C_K_8_19_mirror__K_8_6,K_8_19_mirror,K_8_6,243,415,438,-220,-0.8681324102023521,220
C_K_8_19_mirror__K_8_6_mirror,K_8_19_mirror,K_8_6_mirror,243,171,345,-69,-0.28398601338365986,69
C_K_8_19_mirror__K_8_7,K_8_19_mirror,K_8_7,243,241,302,-182,-0.8773917019140871,182
C_K_8_19_mirror__K_8_7_mirror,K_8_19_mirror,K_8_7_mirror,243,327,354,-216,-0.8943460240641681,216
C_K_8_19_mirror__K_8_8,K_8_19_mirror,K_8_8,243,323,361,-205,-0.866922779880862,205
C_K_8_19_mirror__K_8_8_mirror,K_8_19_mirror,K_8_8_mirror,243,234,293,-184,-0.9104779513367688,184
C_K_8_19_mirror__K_8_9,K_8_19_mirror,K_8_9,243,474,488,-229,-0.9182334413597667,229
C_K_8_19_mirror__K_8_9_mirror,K_8_19_mirror,K_8_9_mirror,243,229,396,-76,-0.08416296641192535,76
C_K_8_19_mirror__K_8_10,K_8_19_mirror,K_8_10,243,318,355,-206,-0.873101528146475,206
C_K_8_19_mirror__K_8_10_mirror,K_8_19_mirror,K_8_10_mirror,243,118,353,-8,0.8375974258925345,8
C_K_8_19_mirror__K_8_11,K_8_19_mirror,K_8_11,243,424,445,-222,-0.8882983580431457,222
C_K_8_19_mirror__K_8_11_mirror,K_8_19_mirror,K_8_11_mirror,243,331,367,-207,-0.8675357333099601,207
C_K_8_19_mirror__K_8_12,K_8_19_mirror,K_8_12,243,165,405,-3,0.9621760537806974,3
C_K_8_19_mirror__K_8_12_mirror,K_8_19_mirror,K_8_12_mirror,243,353,372,-224,-0.9158103199059815,224
C_K_8_19_mirror__K_8_13,K_8_19_mirror,K_8_13,243,215,458,0,0.993935044167538,0
C_K_8_19_mirror__K_8_13_mirror,K_8_19_mirror,K_8_13_mirror,243,359,378,-224,-0.9190716005006816,224
C_K_8_19_mirror__K_8_14,K_8_19_mirror,K_8_14,243,286,528,-1,0.9910027063146052,1
C_K_8_19_mirror__K_8_14_mirror,K_8_19_mirror,K_8_14_mirror,243,437,454,-226,-0.921072264695862,226
C_K_8_19_mirror__K_8_15,K_8_19_mirror,K_8_15,243,260,331,-172,-0.820269277534227,172
C_K_8_19_mirror__K_8_15_mirror,K_8_19_mirror,K_8_15_mirror,243,378,400,-221,-0.8823655896687008,221
C_K_8_19_mirror__K_8_16,K_8_19_mirror,K_8_16,243,211,316,-138,-0.7357921640255038,138
C_K_8_19_mirror__K_8_16_mirror,K_8_19_mirror,K_8_16_mirror,243,263,321,-185,-0.8612266325752124,185
C_K_8_19_mirror__K_8_17,K_8_19_mirror,K_8_17,243,350,385,-208,-0.8510912312617696,208
C_K_8_19_mirror__K_8_17_mirror,K_8_19_mirror,K_8_17_mirror,243,174,320,-97,-0.5270856058930288,97
C_K_8_19_mirror__K_8_18,K_8_19_mirror,K_8_18,243,294,535,-2,0.995653052248313,2
C_K_8_19_mirror__K_8_18_mirror,K_8_19_mirror,K_8_18_mirror,243,431,447,-227,-0.9194992502638405,227
C_K_8_19_mirror__K_8_19,K_8_19_mirror,K_8_19,243,340,360,-223,-0.9126764737615943,223
C_K_8_19_mirror__K_8_20,K_8_19_mirror,K_8_20,243,350,385,-208,-0.8510912312617696,208
C_K_8_19_mirror__K_8_20_mirror,K_8_19_mirror,K_8_20_mirror,243,174,320,-97,-0.5270856058930288,97
C_K_8_19_mirror__K_8_21,K_8_19_mirror,K_8_21,243,350,385,-208,-0.8510912312617696,208
C_K_8_19_mirror__K_8_21_mirror,K_8_19_mirror,K_8_21_mirror,243,134,327,-50,-0.25234786835747913,50
C_K_8_20__K_3_1,K_8_20,K_3_1,323,29,323,-29,-0.7552442784463564,29
C_K_8_20__K_3_1_mirror,K_8_20,K_3_1_mirror,323,29,323,-29,-0.7552442784463564,29
C_K_8_20__K_4_1,K_8_20,K_4_1,323,171,489,-5,0.8075328048590409,5
C_K_8_20__K_4_1_mirror,K_8_20,K_4_1_mirror,323,101,366,-58,-0.3757868759214946,58
C_K_8_20__K_5_1,K_8_20,K_5_1,323,69,388,-4,0.6613437708979292,4
C_K_8_20__K_5_1_mirror,K_8_20,K_5_1_mirror,323,71,385,-9,0.5086361511810321,9
C_K_8_20__K_5_2,K_8_20,K_5_2,323,100,354,-69,-0.478982618432363,69
C_K_8_20__K_5_2_mirror,K_8_20,K_5_2_mirror,323,88,408,-3,0.8046711969387802,3
C_K_8_20__K_6_1,K_8_20,K_6_1,323,188,510,-1,0.8968666500948419,1
C_K_8_20__K_6_1_mirror,K_8_20,K_6_1_mirror,323,110,378,-55,-0.19818149621648998,55
C_K_8_20__K_6_2,K_8_20,K_6_2,323,143,381,-85,-0.42386101713851443,85
C_K_8_20__K_6_2_mirror,K_8_20,K_6_2_mirror,323,199,396,-126,-0.5921131174291968,126
C_K_8_20__K_6_3,K_8_20,K_6_3,323,96,373,-46,-0.10141691611363557,46
C_K_8_20__K_6_3_mirror,K_8_20,K_6_3_mirror,323,156,384,-95,-0.47441904936251933,95
C_K_8_20__K_7_1,K_8_20,K_7_1,323,143,356,-110,-0.599535558951673,110
C_K_8_20__K_7_1_mirror,K_8_20,K_7_1_mirror,323,201,523,-1,0.9633365283343096,1
C_K_8_20__K_7_2,K_8_20,K_7_2,323,176,373,-126,-0.6727354543480706,126
C_K_8_20__K_7_2_mirror,K_8_20,K_7_2_mirror,323,51,335,-39,-0.5569367475664169,39
C_K_8_20__K_7_3,K_8_20,K_7_3,323,157,362,-118,-0.6446486826057578,118
C_K_8_20__K_7_3_mirror,K_8_20,K_7_3_mirror,323,175,497,-1,0.9642394479936087,1
C_K_8_20__K_7_4,K_8_20,K_7_4,323,133,413,-43,0.2535011969800341,43
C_K_8_20__K_7_4_mirror,K_8_20,K_7_4_mirror,323,122,348,-97,-0.6402138233961718,97
C_K_8_20__K_7_5,K_8_20,K_7_5,323,128,346,-105,-0.6617607334527503,105
C_K_8_20__K_7_5_mirror,K_8_20,K_7_5_mirror,323,225,547,-1,0.9651602869882018,1
C_K_8_20__K_7_6,K_8_20,K_7_6,323,396,476,-243,-0.8035492309309338,243
C_K_8_20__K_7_6_mirror,K_8_20,K_7_6_mirror,323,203,355,-171,-0.7955283557873151,171
C_K_8_20__K_7_7,K_8_20,K_7_7,323,250,560,-13,0.6892585780223691,13
C_K_8_20__K_7_7_mirror,K_8_20,K_7_7_mirror,323,154,475,-2,0.9099390085262433,2
C_K_8_20__K_8_1,K_8_20,K_8_1,323,522,823,-22,0.9064131829527347,22
C_K_8_20__K_8_1_mirror,K_8_20,K_8_1_mirror,323,158,350,-131,-0.735555877940385,131
C_K_8_20__K_8_2,K_8_20,K_8_2,323,434,747,-10,0.9619399013774652,10
C_K_8_20__K_8_2_mirror,K_8_20,K_8_2_mirror,323,182,504,-1,0.9855922181131278,1
C_K_8_20__K_8_3,K_8_20,K_8_3,323,180,361,-142,-0.7140581442358845,142
C_K_8_20__K_8_3_mirror,K_8_20,K_8_3_mirror,323,482,783,-22,0.9168781408250258,22
C_K_8_20__K_8_4,K_8_20,K_8_4,323,474,781,-16,0.9435174419635163,16
C_K_8_20__K_8_4_mirror,K_8_20,K_8_4_mirror,323,141,365,-99,-0.5140716262881374,99
C_K_8_20__K_8_5,K_8_20,K_8_5,323,290,607,-6,0.9689456267959468,6
C_K_8_20__K_8_5_mirror,K_8_20,K_8_5_mirror,323,156,463,-16,0.5995827610422144,16
C_K_8_20__K_8_6,K_8_20,K_8_6,323,415,730,-8,0.9707262598198869,8
C_K_8_20__K_8_6_mirror,K_8_20,K_8_6_mirror,323,171,482,-12,0.6809855207824065,12
C_K_8_20__K_8_7,K_8_20,K_8_7,323,241,559,-5,0.9650632615561299,5
C_K_8_20__K_8_7_mirror,K_8_20,K_8_7_mirror,323,327,640,-10,0.9581193001503063,10
C_K_8_20__K_8_8,K_8_20,K_8_8,323,323,646,0,0.9788951346281062,0
C_K_8_20__K_8_8_mirror,K_8_20,K_8_8_mirror,323,234,541,-16,0.922935734633264,16
C_K_8_20__K_8_9,K_8_20,K_8_9,323,474,779,-18,0.9361926322995561,18
C_K_8_20__K_8_9_mirror,K_8_20,K_8_9_mirror,323,229,526,-26,0.548795702852877,26
C_K_8_20__K_8_10,K_8_20,K_8_10,323,318,632,-9,0.9557167777969638,9
C_K_8_20__K_8_10_mirror,K_8_20,K_8_10_mirror,323,118,348,-93,-0.5977777714530578,93
C_K_8_20__K_8_11,K_8_20,K_8_11,323,424,740,-7,0.9691782231369233,7
C_K_8_20__K_8_11_mirror,K_8_20,K_8_11_mirror,323,331,652,-2,0.9795472810329429,2
C_K_8_20__K_8_12,K_8_20,K_8_12,323,165,362,-126,-0.6378660140497898,126
C_K_8_20__K_8_12_mirror,K_8_20,K_8_12_mirror,323,353,659,-17,0.9339455042208027,17
C_K_8_20__K_8_13,K_8_20,K_8_13,323,215,380,-158,-0.74980944705998,158
C_K_8_20__K_8_13_mirror,K_8_20,K_8_13_mirror,323,359,662,-20,0.9212538297929674,20
C_K_8_20__K_8_14,K_8_20,K_8_14,323,286,425,-184,-0.7263576655755737,184
C_K_8_20__K_8_14_mirror,K_8_20,K_8_14_mirror,323,437,738,-22,0.9113585791642643,22
C_K_8_20__K_8_15,K_8_20,K_8_15,323,260,583,0,0.9864258043640516,0
C_K_8_20__K_8_15_mirror,K_8_20,K_8_15_mirror,323,378,694,-7,0.9681580101479684,7
C_K_8_20__K_8_16,K_8_20,K_8_16,323,211,534,0,0.9937724769647371,0
C_K_8_20__K_8_16_mirror,K_8_20,K_8_16_mirror,323,263,581,-5,0.9699722137186577,5
C_K_8_20__K_8_17,K_8_20,K_8_17,323,350,673,0,0.988488694100189,0
C_K_8_20__K_8_17_mirror,K_8_20,K_8_17_mirror,323,174,471,-26,0.4004988402185733,26
C_K_8_20__K_8_18,K_8_20,K_8_18,323,294,412,-205,-0.7933175789441077,205
C_K_8_20__K_8_18_mirror,K_8_20,K_8_18_mirror,323,431,736,-18,0.9313887036729432,18
C_K_8_20__K_8_19,K_8_20,K_8_19,323,340,651,-12,0.9457438108672936,12
C_K_8_20__K_8_19_mirror,K_8_20,K_8_19_mirror,323,159,348,-134,-0.7404323379168358,134
C_K_8_20__K_8_20_mirror,K_8_20,K_8_20_mirror,323,174,471,-26,0.4004988402185733,26
C_K_8_20__K_8_21,K_8_20,K_8_21,323,350,673,0,0.988488694100189,0
C_K_8_20__K_8_21_mirror,K_8_20,K_8_21_mirror,323,134,414,-43,0.2194316631479512,43
C_K_8_20_mirror__K_3_1,K_8_20_mirror,K_3_1,166,29,193,-2,0.5995570081241511,2
C_K_8_20_mirror__K_3_1_mirror,K_8_20_mirror,K_3_1_mirror,166,29,193,-2,0.5995570081241511,2
C_K_8_20_mirror__K_4_1,K_8_20_mirror,K_4_1,166,171,269,-68,-0.3746192298423436,68
C_K_8_20_mirror__K_4_1_mirror,K_8_20_mirror,K_4_1_mirror,166,101,256,-11,0.6352647492895767,11
C_K_8_20_mirror__K_5_1,K_8_20_mirror,K_5_1,166,69,192,-43,-0.22734261314299045,43
C_K_8_20_mirror__K_5_1_mirror,K_8_20_mirror,K_5_1_mirror,166,71,199,-38,-0.07628340079066807,38
C_K_8_20_mirror__K_5_2,K_8_20_mirror,K_5_2,166,100,256,-10,0.7263899372101401,10
C_K_8_20_mirror__K_5_2_mirror,K_8_20_mirror,K_5_2_mirror,166,88,200,-54,-0.40248660222001886,54
C_K_8_20_mirror__K_6_1,K_8_20_mirror,K_6_1,166,188,253,-101,-0.6186136382616922,101
C_K_8_20_mirror__K_6_1_mirror,K_8_20_mirror,K_6_1_mirror,166,110,251,-25,0.5936480947277111,25
C_K_8_20_mirror__K_6_2,K_8_20_mirror,K_6_2,166,143,283,-26,0.6829856969146783,26
C_K_8_20_mirror__K_6_2_mirror,K_8_20_mirror,K_6_2_mirror,166,199,346,-19,0.7307373334033648,19
C_K_8_20_mirror__K_6_3,K_8_20_mirror,K_6_3,166,96,238,-24,0.5672992807552372,24
C_K_8_20_mirror__K_6_3_mirror,K_8_20_mirror,K_6_3_mirror,166,156,299,-23,0.7174849121109829,23
C_K_8_20_mirror__K_7_1,K_8_20_mirror,K_7_1,166,143,305,-4,0.9013541779088968,4
C_K_8_20_mirror__K_7_1_mirror,K_8_20_mirror,K_7_1_mirror,166,201,254,-113,-0.7206793957246519,113
C_K_8_20_mirror__K_7_2,K_8_20_mirror,K_7_2,166,176,338,-4,0.9051515078556825,4
C_K_8_20_mirror__K_7_2_mirror,K_8_20_mirror,K_7_2_mirror,166,51,213,-4,0.937137026507657,4
C_K_8_20_mirror__K_7_3,K_8_20_mirror,K_7_3,166,157,321,-2,0.9106092651486273,2
C_K_8_20_mirror__K_7_3_mirror,K_8_20_mirror,K_7_3_mirror,166,175,242,-99,-0.6944202980719345,99
C_K_8_20_mirror__K_7_4,K_8_20_mirror,K_7_4,166,133,278,-21,-0.030681366038545866,21
C_K_8_20_mirror__K_7_4_mirror,K_8_20_mirror,K_7_4_mirror,166,122,282,-6,0.8636134216128484,6
C_K_8_20_mirror__K_7_5,K_8_20_mirror,K_7_5,166,128,291,-3,0.8943513020827525,3
C_K_8_20_mirror__K_7_5_mirror,K_8_20_mirror,K_7_5_mirror,166,225,269,-122,-0.7138711751857636,122
C_K_8_20_mirror__K_7_6,K_8_20_mirror,K_7_6,166,396,547,-15,0.8762823174242419,15
C_K_8_20_mirror__K_7_6_mirror,K_8_20_mirror,K_7_6_mirror,166,203,368,-1,0.9301726465983344,1
C_K_8_20_mirror__K_7_7,K_8_20_mirror,K_7_7,166,250,323,-93,-0.4528987950110997,93
C_K_8_20_mirror__K_7_7_mirror,K_8_20_mirror,K_7_7_mirror,166,154,228,-92,-0.708175249952952,92
C_K_8_20_mirror__K_8_1,K_8_20_mirror,K_8_1,166,522,559,-129,-0.7563484476523908,129
C_K_8_20_mirror__K_8_1_mirror,K_8_20_mirror,K_8_1_mirror,166,158,318,-6,0.9119974266224078,6
C_K_8_20_mirror__K_8_2,K_8_20_mirror,K_8_2,166,434,471,-129,-0.7732397230308108,129
C_K_8_20_mirror__K_8_2_mirror,K_8_20_mirror,K_8_2_mirror,166,182,241,-107,-0.7413046043190009,107
C_K_8_20_mirror__K_8_3,K_8_20_mirror,K_8_3,166,180,335,-11,0.9155598971739101,11
C_K_8_20_mirror__K_8_3_mirror,K_8_20_mirror,K_8_3_mirror,166,482,513,-135,-0.7623206620268789,135
C_K_8_20_mirror__K_8_4,K_8_20_mirror,K_8_4,166,474,506,-134,-0.771277896008497,134
C_K_8_20_mirror__K_8_4_mirror,K_8_20_mirror,K_8_4_mirror,166,141,296,-11,0.865006489091231,11
C_K_8_20_mirror__K_8_5,K_8_20_mirror,K_8_5,166,290,332,-124,-0.7424919728130157,124
C_K_8_20_mirror__K_8_5_mirror,K_8_20_mirror,K_8_5_mirror,166,156,261,-61,-0.2977748824661943,61
C_K_8_20_mirror__K_8_6,K_8_20_mirror,K_8_6,166,415,456,-125,-0.746659875098465,125
C_K_8_20_mirror__K_8_6_mirror,K_8_20_mirror,K_8_6_mirror,166,171,270,-67,-0.3512743791879611,67
C_K_8_20_mirror__K_8_7,K_8_20_mirror,K_8_7,166,241,282,-125,-0.7853306825197249,125
C_K_8_20_mirror__K_8_7_mirror,K_8_20_mirror,K_8_7_mirror,166,327,367,-126,-0.7690266202762661,126
C_K_8_20_mirror__K_8_8,K_8_20_mirror,K_8_8,166,323,364,-125,-0.7736522963999612,125
C_K_8_20_mirror__K_8_8_mirror,K_8_20_mirror,K_8_8_mirror,166,234,278,-122,-0.764207392918769,122
C_K_8_20_mirror__K_8_9,K_8_20_mirror,K_8_9,166,474,506,-134,-0.7673179673249467,134
C_K_8_20_mirror__K_8_9_mirror,K_8_20_mirror,K_8_9_mirror,166,229,329,-66,-0.16320385815414032,66
C_K_8_20_mirror__K_8_10,K_8_20_mirror,K_8_10,166,318,355,-129,-0.7478135330921922,129
C_K_8_20_mirror__K_8_10_mirror,K_8_20_mirror,K_8_10_mirror,166,118,279,-5,0.9403634254444291,5
C_K_8_20_mirror__K_8_11,K_8_20_mirror,K_8_11,166,424,461,-129,-0.7675020614575084,129
C_K_8_20_mirror__K_8_11_mirror,K_8_20_mirror,K_8_11_mirror,166,331,367,-130,-0.7535412509223918,130
C_K_8_20_mirror__K_8_12,K_8_20_mirror,K_8_12,166,165,321,-10,0.937202534669768,10
C_K_8_20_mirror__K_8_12_mirror,K_8_20_mirror,K_8_12_mirror,166,353,390,-129,-0.7657367442071784,129
C_K_8_20_mirror__K_8_13,K_8_20_mirror,K_8_13,166,215,375,-6,0.9250120938750315,6
C_K_8_20_mirror__K_8_13_mirror,K_8_20_mirror,K_8_13_mirror,166,359,396,-129,-0.7693150278839238,129
C_K_8_20_mirror__K_8_14,K_8_20_mirror,K_8_14,166,286,442,-10,0.9277533221035261,10
C_K_8_20_mirror__K_8_14_mirror,K_8_20_mirror,K_8_14_mirror,166,437,472,-131,-0.7544124138829793,131
C_K_8_20_mirror__K_8_15,K_8_20_mirror,K_8_15,166,260,301,-125,-0.7125370666956581,125
C_K_8_20_mirror__K_8_15_mirror,K_8_20_mirror,K_8_15_mirror,166,378,417,-127,-0.7527014644790951,127
C_K_8_20_mirror__K_8_16,K_8_20_mirror,K_8_16,166,211,261,-116,-0.6893705751755239,116
C_K_8_20_mirror__K_8_16_mirror,K_8_20_mirror,K_8_16_mirror,166,263,305,-124,-0.7231548557398055,124
C_K_8_20_mirror__K_8_17,K_8_20_mirror,K_8_17,166,350,383,-133,-0.7547881925783987,133
C_K_8_20_mirror__K_8_17_mirror,K_8_20_mirror,K_8_17_mirror,166,174,286,-54,-0.18010308493162344,54
C_K_8_20_mirror__K_8_18,K_8_20_mirror,K_8_18,166,294,455,-5,0.9315776117578343,5
