composite_id,left_id,right_id,u1,u2,u12,delta,cosine,oppose_overlap
C_K_8_3_mirror__K_8_10_mirror,K_8_3_mirror,K_8_10_mirror,482,186,501,-167,-0.8631151239264363,167
C_K_8_3_mirror__K_8_11,K_8_3_mirror,K_8_11,482,233,715,0,0.9679139835678144,0
C_K_8_3_mirror__K_8_11_mirror,K_8_3_mirror,K_8_11_mirror,482,229,707,-4,0.9523446753574217,4
C_K_8_3_mirror__K_8_12,K_8_3_mirror,K_8_12,482,211,494,-199,-0.9099195338569978,199
C_K_8_3_mirror__K_8_12_mirror,K_8_3_mirror,K_8_12_mirror,482,314,796,0,0.9919372787543321,0
C_K_8_3_mirror__K_8_13,K_8_3_mirror,K_8_13,482,337,500,-319,-0.934884066214946,319
C_K_8_3_mirror__K_8_13_mirror,K_8_3_mirror,K_8_13_mirror,482,232,713,-1,0.9702048732827436,1
C_K_8_3_mirror__K_8_14,K_8_3_mirror,K_8_14,482,343,505,-320,-0.9307086549531062,320
C_K_8_3_mirror__K_8_14_mirror,K_8_3_mirror,K_8_14_mirror,482,398,880,0,0.9990160580972598,0
C_K_8_3_mirror__K_8_15,K_8_3_mirror,K_8_15,482,225,697,-10,0.91353255233194,10
C_K_8_3_mirror__K_8_15_mirror,K_8_3_mirror,K_8_15_mirror,482,278,760,0,0.9781054670081869,0
C_K_8_3_mirror__K_8_16,K_8_3_mirror,K_8_16,482,197,653,-26,0.8183568780538474,26
C_K_8_3_mirror__K_8_16_mirror,K_8_3_mirror,K_8_16_mirror,482,243,723,-2,0.9691541130323875,2
C_K_8_3_mirror__K_8_17,K_8_3_mirror,K_8_17,482,342,809,-15,0.9466897914252251,15
C_K_8_3_mirror__K_8_17_mirror,K_8_3_mirror,K_8_17_mirror,482,220,690,-12,0.9150157004905125,12
C_K_8_3_mirror__K_8_18,K_8_3_mirror,K_8_18,482,313,503,-292,-0.9284445344639458,292
C_K_8_3_mirror__K_8_18_mirror,K_8_3_mirror,K_8_18_mirror,482,369,851,0,0.9933879095254357,0
C_K_8_3_mirror__K_8_19,K_8_3_mirror,K_8_19,482,315,797,0,0.9903232364593986,0
C_K_8_3_mirror__K_8_19_mirror,K_8_3_mirror,K_8_19_mirror,482,182,495,-169,-0.88812087981024,169
C_K_8_3_mirror__K_8_20,K_8_3_mirror,K_8_20,482,342,809,-15,0.9466897914252251,15
C_K_8_3_mirror__K_8_20_mirror,K_8_3_mirror,K_8_20_mirror,482,220,690,-12,0.9150157004905125,12
C_K_8_3_mirror__K_8_21,K_8_3_mirror,K_8_21,482,342,809,-15,0.9466897914252251,15
C_K_8_3_mirror__K_8_21_mirror,K_8_3_mirror,K_8_21_mirror,482,220,690,-12,0.9150157004905125,12
C_K_8_4__K_3_1,K_8_4,K_3_1,474,29,485,-18,-0.5842654215914006,18
C_K_8_4__K_3_1_mirror,K_8_4,K_3_1_mirror,474,29,485,-18,-0.5842654215914006,18
C_K_8_4__K_4_1,K_8_4,K_4_1,474,171,615,-30,0.6097578087944399,30
C_K_8_4__K_4_1_mirror,K_8_4,K_4_1_mirror,474,101,529,-46,-0.18663844213122827,46
C_K_8_4__K_5_1,K_8_4,K_5_1,474,69,518,-25,0.4141757316134995,25
C_K_8_4__K_5_1_mirror,K_8_4,K_5_1_mirror,474,71,513,-32,0.24873176531882307,32
C_K_8_4__K_5_2,K_8_4,K_5_2,474,100,512,-62,-0.4407776799603763,62
C_K_8_4__K_5_2_mirror,K_8_4,K_5_2_mirror,474,88,539,-23,0.5983944401539836,23
C_K_8_4__K_6_1,K_8_4,K_6_1,474,109,579,-4,0.8763533743319853,4
C_K_8_4__K_6_1_mirror,K_8_4,K_6_1_mirror,474,90,523,-41,-0.1856146369055048,41
C_K_8_4__K_6_2,K_8_4,K_6_2,474,102,568,-8,0.6060704873264127,8
C_K_8_4__K_6_2_mirror,K_8_4,K_6_2_mirror,474,99,528,-45,-0.2131527233971674,45
C_K_8_4__K_6_3,K_8_4,K_6_3,474,84,525,-33,-0.03515516128829127,33
C_K_8_4__K_6_3_mirror,K_8_4,K_6_3_mirror,474,84,525,-33,-0.03515516128829127,33
C_K_8_4__K_7_1,K_8_4,K_7_1,474,209,502,-181,-0.8311325175724275,181
C_K_8_4__K_7_1_mirror,K_8_4,K_7_1_mirror,474,166,486,-154,-0.8670000532162335,154
C_K_8_4__K_7_2,K_8_4,K_7_2,474,228,504,-198,-0.8422653684190522,198
C_K_8_4__K_7_2_mirror,K_8_4,K_7_2_mirror,474,310,490,-294,-0.9298736026117416,294
C_K_8_4__K_7_3,K_8_4,K_7_3,474,232,504,-202,-0.8495343425197514,202
C_K_8_4__K_7_3_mirror,K_8_4,K_7_3_mirror,474,147,587,-34,0.3986055614860103,34
C_K_8_4__K_7_4,K_8_4,K_7_4,474,112,516,-70,-0.5023561772499686,70
C_K_8_4__K_7_4_mirror,K_8_4,K_7_4_mirror,474,173,481,-166,-0.867577146879103,166
C_K_8_4__K_7_5,K_8_4,K_7_5,474,135,483,-126,-0.8182400070972761,126
C_K_8_4__K_7_5_mirror,K_8_4,K_7_5_mirror,474,160,487,-147,-0.8508190190854068,147
C_K_8_4__K_7_6,K_8_4,K_7_6,474,518,586,-406,-0.9424562459629218,406
C_K_8_4__K_7_6_mirror,K_8_4,K_7_6_mirror,474,209,487,-196,-0.8932832380919061,196
C_K_8_4__K_7_7,K_8_4,K_7_7,474,203,657,-20,0.710658331358839,20
C_K_8_4__K_7_7_mirror,K_8_4,K_7_7_mirror,474,120,492,-102,-0.7394445179348808,102
C_K_8_4__K_8_1,K_8_4,K_8_1,474,405,879,0,0.9874964507651486,0
C_K_8_4__K_8_1_mirror,K_8_4,K_8_1_mirror,474,115,478,-111,-0.8379924711839284,111
C_K_8_4__K_8_2,K_8_4,K_8_2,474,249,723,0,0.9926334357729871,0
C_K_8_4__K_8_2_mirror,K_8_4,K_8_2_mirror,474,75,487,-62,-0.6844592258339369,62
C_K_8_4__K_8_3,K_8_4,K_8_3,474,298,490,-282,-0.9317710973229621,282
C_K_8_4__K_8_3_mirror,K_8_4,K_8_3_mirror,474,434,908,0,0.9992895581688362,0
C_K_8_4__K_8_4_mirror,K_8_4,K_8_4_mirror,474,171,490,-155,-0.85721891779533,155
C_K_8_4__K_8_5,K_8_4,K_8_5,474,117,522,-69,-0.4849174448974717,69
C_K_8_4__K_8_5_mirror,K_8_4,K_8_5_mirror,474,150,600,-24,0.6028807117352964,24
C_K_8_4__K_8_6,K_8_4,K_8_6,474,225,684,-15,0.6412178743862055,15
C_K_8_4__K_8_6_mirror,K_8_4,K_8_6_mirror,474,164,613,-25,0.6113313018181263,25
C_K_8_4__K_8_7,K_8_4,K_8_7,474,54,519,-9,0.3175443307139957,9
C_K_8_4__K_8_7_mirror,K_8_4,K_8_7_mirror,474,183,653,-4,0.9532175092591777,4
C_K_8_4__K_8_8,K_8_4,K_8_8,474,197,669,-2,0.9744538811464196,2
C_K_8_4__K_8_8_mirror,K_8_4,K_8_8_mirror,474,180,654,0,0.9888815770368907,0
C_K_8_4__K_8_9,K_8_4,K_8_9,474,374,841,-7,0.9790064253895251,7
C_K_8_4__K_8_9_mirror,K_8_4,K_8_9_mirror,474,165,489,-150,-0.844469700055083,150
C_K_8_4__K_8_10,K_8_4,K_8_10,474,213,666,-21,0.7312645863979236,21
C_K_8_4__K_8_10_mirror,K_8_4,K_8_10_mirror,474,186,494,-166,-0.8594675500599606,166
C_K_8_4__K_8_11,K_8_4,K_8_11,474,233,707,0,0.9831551996617353,0
C_K_8_4__K_8_11_mirror,K_8_4,K_8_11_mirror,474,229,699,-4,0.9722173658786641,4
C_K_8_4__K_8_12,K_8_4,K_8_12,474,211,487,-198,-0.896928689090614,198
C_K_8_4__K_8_12_mirror,K_8_4,K_8_12_mirror,474,314,788,0,0.9978602436817416,0
C_K_8_4__K_8_13,K_8_4,K_8_13,474,337,506,-305,-0.9135425508721547,305
C_K_8_4__K_8_13_mirror,K_8_4,K_8_13_mirror,474,232,705,-1,0.9826136516714796,1
C_K_8_4__K_8_14,K_8_4,K_8_14,474,343,503,-314,-0.9167905539665704,314
C_K_8_4__K_8_14_mirror,K_8_4,K_8_14_mirror,474,398,872,0,0.9986197858394799,0
C_K_8_4__K_8_15,K_8_4,K_8_15,474,225,689,-10,0.9414558230379177,10
C_K_8_4__K_8_15_mirror,K_8_4,K_8_15_mirror,474,278,752,0,0.9892099701139212,0
C_K_8_4__K_8_16,K_8_4,K_8_16,474,197,652,-19,0.8593495803516166,19
C_K_8_4__K_8_16_mirror,K_8_4,K_8_16_mirror,474,243,715,-2,0.9825108805736744,2
C_K_8_4__K_8_17,K_8_4,K_8_17,474,342,804,-12,0.9671555677779118,12
C_K_8_4__K_8_17_mirror,K_8_4,K_8_17_mirror,474,220,684,-10,0.9432936484815008,10
C_K_8_4__K_8_18,K_8_4,K_8_18,474,313,497,-290,-0.9203291632926165,290
C_K_8_4__K_8_18_mirror,K_8_4,K_8_18_mirror,474,369,843,0,0.9992256426925185,0
C_K_8_4__K_8_19,K_8_4,K_8_19,474,315,789,0,0.9981497582773299,0
C_K_8_4__K_8_19_mirror,K_8_4,K_8_19_mirror,474,182,488,-168,-0.882226860830048,168
C_K_8_4__K_8_20,K_8_4,K_8_20,474,342,804,-12,0.9671555677779118,12
C_K_8_4__K_8_20_mirror,K_8_4,K_8_20_mirror,474,220,684,-10,0.9432936484815008,10
C_K_8_4__K_8_21,K_8_4,K_8_21,474,342,804,-12,0.9671555677779118,12
C_K_8_4__K_8_21_mirror,K_8_4,K_8_21_mirror,474,220,684,-10,0.9432936484815008,10
C_K_8_4_mirror__K_3_1,K_8_4_mirror,K_3_1,141,29,159,-11,0.5190460540648485,11
C_K_8_4_mirror__K_3_1_mirror,K_8_4_mirror,K_3_1_mirror,141,29,159,-11,0.5190460540648485,11
C_K_8_4_mirror__K_4_1,K_8_4_mirror,K_4_1,141,171,258,-54,-0.22714100045871266,54
C_K_8_4_mirror__K_4_1_mirror,K_8_4_mirror,K_4_1_mirror,141,101,234,-8,0.7221064000902545,8
C_K_8_4_mirror__K_5_1,K_8_4_mirror,K_5_1,141,69,189,-21,-0.03899881086301003,21
C_K_8_4_mirror__K_5_1_mirror,K_8_4_mirror,K_5_1_mirror,141,71,195,-17,0.1567602823954883,17
C_K_8_4_mirror__K_5_2,K_8_4_mirror,K_5_2,141,100,241,0,0.9454858102538031,0
C_K_8_4_mirror__K_5_2_mirror,K_8_4_mirror,K_5_2_mirror,141,88,195,-34,-0.26940688590750433,34
C_K_8_4_mirror__K_6_1,K_8_4_mirror,K_6_1,141,109,199,-51,-0.5109183698499138,51
C_K_8_4_mirror__K_6_1_mirror,K_8_4_mirror,K_6_1_mirror,141,90,230,-1,0.8882363654098059,1
C_K_8_4_mirror__K_6_2,K_8_4_mirror,K_6_2,141,102,210,-33,-0.06866327420738957,33
C_K_8_4_mirror__K_6_2_mirror,K_8_4_mirror,K_6_2_mirror,141,99,239,-1,0.9138310131745927,1
C_K_8_4_mirror__K_6_3,K_8_4_mirror,K_6_3,141,84,224,-1,0.8318711432643917,1
C_K_8_4_mirror__K_6_3_mirror,K_8_4_mirror,K_6_3_mirror,141,84,224,-1,0.8318711432643917,1
C_K_8_4_mirror__K_7_1,K_8_4_mirror,K_7_1,141,209,335,-15,0.8026431084911059,15
C_K_8_4_mirror__K_7_1_mirror,K_8_4_mirror,K_7_1_mirror,141,166,294,-13,0.7331445893995995,13
C_K_8_4_mirror__K_7_2,K_8_4_mirror,K_7_2,141,228,354,-15,0.7930439428072709,15
C_K_8_4_mirror__K_7_2_mirror,K_8_4_mirror,K_7_2_mirror,141,310,430,-21,0.6709583126802425,21
C_K_8_4_mirror__K_7_3,K_8_4_mirror,K_7_3,141,232,358,-15,0.7948089445182586,15
C_K_8_4_mirror__K_7_3_mirror,K_8_4_mirror,K_7_3_mirror,141,147,219,-69,-0.5075093763506703,69
C_K_8_4_mirror__K_7_4,K_8_4_mirror,K_7_4,141,112,252,-1,0.8860405419359632,1
C_K_8_4_mirror__K_7_4_mirror,K_8_4_mirror,K_7_4_mirror,141,173,294,-20,0.6288879462205416,20
C_K_8_4_mirror__K_7_5,K_8_4_mirror,K_7_5,141,135,262,-14,0.7069403719990135,14
C_K_8_4_mirror__K_7_5_mirror,K_8_4_mirror,K_7_5_mirror,141,160,289,-12,0.7356765981809075,12
C_K_8_4_mirror__K_7_6,K_8_4_mirror,K_7_6,141,518,631,-28,0.6268865641098008,28
C_K_8_4_mirror__K_7_6_mirror,K_8_4_mirror,K_7_6_mirror,141,209,335,-15,0.7010541642921777,15
C_K_8_4_mirror__K_7_7,K_8_4_mirror,K_7_7,141,203,256,-88,-0.5884861147986885,88
C_K_8_4_mirror__K_7_7_mirror,K_8_4_mirror,K_7_7_mirror,141,120,250,-11,0.7280934332109263,11
C_K_8_4_mirror__K_8_1,K_8_4_mirror,K_8_1,141,405,458,-88,-0.49037514744643024,88
C_K_8_4_mirror__K_8_1_mirror,K_8_4_mirror,K_8_1_mirror,141,115,243,-13,0.703774793869204,13
C_K_8_4_mirror__K_8_2,K_8_4_mirror,K_8_2,141,249,310,-80,-0.5080187996835566,80
C_K_8_4_mirror__K_8_2_mirror,K_8_4_mirror,K_8_2_mirror,141,75,213,-3,0.8726894650692427,3
C_K_8_4_mirror__K_8_3,K_8_4_mirror,K_8_3,141,298,417,-22,0.6616878451362963,22
C_K_8_4_mirror__K_8_3_mirror,K_8_4_mirror,K_8_3_mirror,141,434,488,-87,-0.5143885307245178,87
C_K_8_4_mirror__K_8_4,K_8_4_mirror,K_8_4,141,441,494,-88,-0.5449635393187334,88
C_K_8_4_mirror__K_8_5,K_8_4_mirror,K_8_5,141,117,258,0,0.9884911895260438,0
C_K_8_4_mirror__K_8_5_mirror,K_8_4_mirror,K_8_5_mirror,141,150,222,-69,-0.5162789530326561,69
C_K_8_4_mirror__K_8_6,K_8_4_mirror,K_8_6,141,225,317,-49,0.021755893677001724,49
C_K_8_4_mirror__K_8_6_mirror,K_8_4_mirror,K_8_6_mirror,141,164,234,-71,-0.5054276647310182,71
C_K_8_4_mirror__K_8_7,K_8_4_mirror,K_8_7,141,54,176,-19,-0.1097761457734244,19
C_K_8_4_mirror__K_8_7_mirror,K_8_4_mirror,K_8_7_mirror,141,183,241,-83,-0.6178051843629315,83
C_K_8_4_mirror__K_8_8,K_8_4_mirror,K_8_8,141,197,264,-74,-0.5021417998079135,74
C_K_8_4_mirror__K_8_8_mirror,K_8_4_mirror,K_8_8_mirror,141,180,248,-73,-0.5419042340012781,73
C_K_8_4_mirror__K_8_9,K_8_4_mirror,K_8_9,141,374,418,-97,-0.59905188122526,97
C_K_8_4_mirror__K_8_9_mirror,K_8_4_mirror,K_8_9_mirror,141,165,294,-12,0.790075695293201,12
C_K_8_4_mirror__K_8_10,K_8_4_mirror,K_8_10,141,213,264,-90,-0.5473048864762119,90
C_K_8_4_mirror__K_8_10_mirror,K_8_4_mirror,K_8_10_mirror,141,186,317,-10,0.8209273876196623,10
C_K_8_4_mirror__K_8_11,K_8_4_mirror,K_8_11,141,233,295,-79,-0.4964603857475871,79
C_K_8_4_mirror__K_8_11_mirror,K_8_4_mirror,K_8_11_mirror,141,229,287,-83,-0.5177175017850046,83
C_K_8_4_mirror__K_8_12,K_8_4_mirror,K_8_12,141,211,335,-17,0.7204988113436125,17
C_K_8_4_mirror__K_8_12_mirror,K_8_4_mirror,K_8_12_mirror,141,314,374,-81,-0.5165774604579798,81
C_K_8_4_mirror__K_8_13,K_8_4_mirror,K_8_13,141,337,447,-31,0.6033142472049442,31
C_K_8_4_mirror__K_8_13_mirror,K_8_4_mirror,K_8_13_mirror,141,232,287,-86,-0.6125532757485337,86
C_K_8_4_mirror__K_8_14,K_8_4_mirror,K_8_14,141,343,461,-23,0.6865878786566009,23
C_K_8_4_mirror__K_8_14_mirror,K_8_4_mirror,K_8_14_mirror,141,398,455,-84,-0.5054586608788719,84
C_K_8_4_mirror__K_8_15,K_8_4_mirror,K_8_15,141,225,279,-87,-0.5021260031735157,87
C_K_8_4_mirror__K_8_15_mirror,K_8_4_mirror,K_8_15_mirror,141,278,341,-78,-0.47861300813581475,78
C_K_8_4_mirror__K_8_16,K_8_4_mirror,K_8_16,141,197,249,-89,-0.4807641924419993,89
C_K_8_4_mirror__K_8_16_mirror,K_8_4_mirror,K_8_16_mirror,141,243,307,-77,-0.45830365628220376,77
C_K_8_4_mirror__K_8_17,K_8_4_mirror,K_8_17,141,342,389,-94,-0.5095558308519296,94
C_K_8_4_mirror__K_8_17_mirror,K_8_4_mirror,K_8_17_mirror,141,220,272,-89,-0.5209969671876811,89
C_K_8_4_mirror__K_8_18,K_8_4_mirror,K_8_18,141,313,440,-14,0.729494579853573,14
C_K_8_4_mirror__K_8_18_mirror,K_8_4_mirror,K_8_18_mirror,141,369,426,-84,-0.5261971912254889,84
C_K_8_4_mirror__K_8_19,K_8_4_mirror,K_8_19,141,315,373,-83,-0.5426545546608067,83
C_K_8_4_mirror__K_8_19_mirror,K_8_4_mirror,K_8_19_mirror,141,182,312,-11,0.7896747583938365,11
C_K_8_4_mirror__K_8_20,K_8_4_mirror,K_8_20,141,342,389,-94,-0.5095558308519296,94
C_K_8_4_mirror__K_8_20_mirror,K_8_4_mirror,K_8_20_mirror,141,220,272,-89,-0.5209969671876811,89
C_K_8_4_mirror__K_8_21,K_8_4_mirror,K_8_21,141,342,389,-94,-0.5095558308519296,94
C_K_8_4_mirror__K_8_21_mirror,K_8_4_mirror,K_8_21_mirror,141,220,272,-89,-0.5209969671876811,89
C_K_8_5__K_3_1,K_8_5,K_3_1,290,29,300,-19,-0.6047235135481613,19
C_K_8_5__K_3_1_mirror,K_8_5,K_3_1_mirror,290,29,300,-19,-0.6047235135481613,19
C_K_8_5__K_4_1,K_8_5,K_4_1,290,171,450,-11,0.6571111488602388,11
C_K_8_5__K_4_1_mirror,K_8_5,K_4_1_mirror,290,101,354,-37,-0.2325637288712911,37
C_K_8_5__K_5_1,K_8_5,K_5_1,290,69,349,-10,0.5030167457833542,10
C_K_8_5__K_5_1_mirror,K_8_5,K_5_1_mirror,290,71,346,-15,0.36580700788423437,15
C_K_8_5__K_5_2,K_8_5,K_5_2,290,100,338,-52,-0.39604706234469,52
C_K_8_5__K_5_2_mirror,K_8_5,K_5_2_mirror,290,88,369,-9,0.6475998079647954,9
C_K_8_5__K_6_1,K_8_5,K_6_1,290,109,394,-5,0.8731802668106202,5
C_K_8_5__K_6_1_mirror,K_8_5,K_6_1_mirror,290,90,349,-31,-0.13311109444092495,31
C_K_8_5__K_6_2,K_8_5,K_6_2,290,102,385,-7,0.5253429002349926,7
C_K_8_5__K_6_2_mirror,K_8_5,K_6_2_mirror,290,99,354,-35,-0.1641240872747412,35
C_K_8_5__K_6_3,K_8_5,K_6_3,290,84,351,-23,0.0007794987610490895,23
C_K_8_5__K_6_3_mirror,K_8_5,K_6_3_mirror,290,84,351,-23,0.0007794987610490895,23
C_K_8_5__K_7_1,K_8_5,K_7_1,290,209,344,-155,-0.7567606377328762,155
C_K_8_5__K_7_1_mirror,K_8_5,K_7_1_mirror,290,166,315,-141,-0.8112000750899767,141
C_K_8_5__K_7_2,K_8_5,K_7_2,290,228,352,-166,-0.7689326742064854,166
C_K_8_5__K_7_2_mirror,K_8_5,K_7_2_mirror,290,310,373,-227,-0.8753789252436066,227
C_K_8_5__K_7_3,K_8_5,K_7_3,290,232,352,-170,-0.7757713035001534,170
C_K_8_5__K_7_3_mirror,K_8_5,K_7_3_mirror,290,147,411,-26,0.41865723110043535,26
C_K_8_5__K_7_4,K_8_5,K_7_4,290,112,342,-60,-0.45563487290327803,60
C_K_8_5__K_7_4_mirror,K_8_5,K_7_4_mirror,290,173,316,-147,-0.816236017005582,147
C_K_8_5__K_7_5,K_8_5,K_7_5,290,135,309,-116,-0.7603749551374734,116
C_K_8_5__K_7_5_mirror,K_8_5,K_7_5_mirror,290,160,316,-134,-0.7925054589993269,134
C_K_8_5__K_7_6,K_8_5,K_7_6,290,518,548,-260,-0.8761933245340724,260
C_K_8_5__K_7_6_mirror,K_8_5,K_7_6_mirror,290,209,330,-169,-0.8325574743212897,169
C_K_8_5__K_7_7,K_8_5,K_7_7,290,203,481,-12,0.7028052306396162,12
C_K_8_5__K_7_7_mirror,K_8_5,K_7_7_mirror,290,120,318,-92,-0.7060554572476072,92
C_K_8_5__K_8_1,K_8_5,K_8_1,290,405,694,-1,0.955288043880984,1
C_K_8_5__K_8_1_mirror,K_8_5,K_8_1_mirror,290,115,304,-101,-0.7726901420711041,101
C_K_8_5__K_8_2,K_8_5,K_8_2,290,249,538,-1,0.9861901426486082,1
C_K_8_5__K_8_2_mirror,K_8_5,K_8_2_mirror,290,75,313,-52,-0.6120357787700378,52
C_K_8_5__K_8_3,K_8_5,K_8_3,290,298,366,-222,-0.875999369959604,222
C_K_8_5__K_8_3_mirror,K_8_5,K_8_3_mirror,290,434,723,-1,0.9726236981844054,1
C_K_8_5__K_8_4,K_8_5,K_8_4,290,441,730,-1,0.9747078224388279,1
C_K_8_5__K_8_4_mirror,K_8_5,K_8_4_mirror,290,171,317,-144,-0.7889732390090038,144
C_K_8_5__K_8_5_mirror,K_8_5,K_8_5_mirror,290,150,424,-16,0.6310527834695027,16
C_K_8_5__K_8_6,K_8_5,K_8_6,290,225,506,-9,0.5898011924048431,9
C_K_8_5__K_8_6_mirror,K_8_5,K_8_6_mirror,290,164,437,-17,0.6404827077899086,17
C_K_8_5__K_8_7,K_8_5,K_8_7,290,54,334,-10,0.26482937419651975,10
C_K_8_5__K_8_7_mirror,K_8_5,K_8_7_mirror,290,183,470,-3,0.9609986588086795,3
C_K_8_5__K_8_8,K_8_5,K_8_8,290,197,486,-1,0.9964220863538746,1
C_K_8_5__K_8_8_mirror,K_8_5,K_8_8_mirror,290,180,469,-1,0.990374346976143,1
C_K_8_5__K_8_9,K_8_5,K_8_9,290,374,659,-5,0.9622031633601746,5
C_K_8_5__K_8_9_mirror,K_8_5,K_8_9_mirror,290,165,316,-139,-0.7715403292981371,139
C_K_8_5__K_8_10,K_8_5,K_8_10,290,213,490,-13,0.7467783899796324,13
C_K_8_5__K_8_10_mirror,K_8_5,K_8_10_mirror,290,186,324,-152,-0.7963775840871636,152
C_K_8_5__K_8_11,K_8_5,K_8_11,290,233,522,-1,0.9861074602269624,1
C_K_8_5__K_8_11_mirror,K_8_5,K_8_11_mirror,290,229,515,-4,0.9788604205204203,4
C_K_8_5__K_8_12,K_8_5,K_8_12,290,211,326,-175,-0.8290580428184161,175
C_K_8_5__K_8_12_mirror,K_8_5,K_8_12_mirror,290,314,603,-1,0.9844072546191704,1
C_K_8_5__K_8_13,K_8_5,K_8_13,290,337,405,-222,-0.8462015776632325,222
C_K_8_5__K_8_13_mirror,K_8_5,K_8_13_mirror,290,232,520,-2,0.9698089440580057,2
C_K_8_5__K_8_14,K_8_5,K_8_14,290,343,407,-226,-0.8465515342834072,226
C_K_8_5__K_8_14_mirror,K_8_5,K_8_14_mirror,290,398,687,-1,0.9737379882972091,1
C_K_8_5__K_8_15,K_8_5,K_8_15,290,225,509,-6,0.9601241348856996,6
C_K_8_5__K_8_15_mirror,K_8_5,K_8_15_mirror,290,278,568,0,0.9894536842067405,0
C_K_8_5__K_8_16,K_8_5,K_8_16,290,197,481,-6,0.9066100176219503,6
C_K_8_5__K_8_16_mirror,K_8_5,K_8_16_mirror,290,243,533,0,0.98949568713859,0
C_K_8_5__K_8_17,K_8_5,K_8_17,290,342,625,-7,0.9794526955814012,7
C_K_8_5__K_8_17_mirror,K_8_5,K_8_17_mirror,290,220,504,-6,0.9589821882616679,6
C_K_8_5__K_8_18,K_8_5,K_8_18,290,313,382,-221,-0.8542865277421822,221
C_K_8_5__K_8_18_mirror,K_8_5,K_8_18_mirror,290,369,658,-1,0.9804138926042177,1
C_K_8_5__K_8_19,K_8_5,K_8_19,290,315,604,-1,0.9777908177023596,1
C_K_8_5__K_8_19_mirror,K_8_5,K_8_19_mirror,290,182,315,-157,-0.8143546765540122,157
C_K_8_5__K_8_20,K_8_5,K_8_20,290,342,625,-7,0.9794526955814012,7
C_K_8_5__K_8_20_mirror,K_8_5,K_8_20_mirror,290,220,504,-6,0.9589821882616679,6
C_K_8_5__K_8_21,K_8_5,K_8_21,290,342,625,-7,0.9794526955814012,7
C_K_8_5__K_8_21_mirror,K_8_5,K_8_21_mirror,290,220,504,-6,0.9589821882616679,6
C_K_8_5_mirror__K_3_1,K_8_5_mirror,K_3_1,156,29,161,-24,-0.7144473951992708,24
C_K_8_5_mirror__K_3_1_mirror,K_8_5_mirror,K_3_1_mirror,156,29,161,-24,-0.7144473951992708,24
C_K_8_5_mirror__K_4_1,K_8_5_mirror,K_4_1,156,171,321,-6,0.7508379057674436,6
C_K_8_5_mirror__K_4_1_mirror,K_8_5_mirror,K_4_1_mirror,156,101,191,-66,-0.562584831762405,66
C_K_8_5_mirror__K_5_1,K_8_5_mirror,K_5_1,156,69,220,-5,0.639515920146225,5
C_K_8_5_mirror__K_5_1_mirror,K_8_5_mirror,K_5_1_mirror,156,71,219,-8,0.4734271254736518,8
C_K_8_5_mirror__K_5_2,K_8_5_mirror,K_5_2,156,100,193,-63,-0.6428693134564919,63
C_K_8_5_mirror__K_5_2_mirror,K_8_5_mirror,K_5_2_mirror,156,88,238,-6,0.7715123758535527,6
C_K_8_5_mirror__K_6_1,K_8_5_mirror,K_6_1,156,109,258,-7,0.7314123520812171,7
C_K_8_5_mirror__K_6_1_mirror,K_8_5_mirror,K_6_1_mirror,156,90,200,-46,-0.46386205793431506,46
C_K_8_5_mirror__K_6_2,K_8_5_mirror,K_6_2,156,102,212,-46,0.10731093576973533,46
C_K_8_5_mirror__K_6_2_mirror,K_8_5_mirror,K_6_2_mirror,156,99,203,-52,-0.47457330744647597,52
C_K_8_5_mirror__K_6_3,K_8_5_mirror,K_6_3,156,84,200,-40,-0.36057217403296515,40
C_K_8_5_mirror__K_6_3_mirror,K_8_5_mirror,K_6_3_mirror,156,84,200,-40,-0.36057217403296515,40
C_K_8_5_mirror__K_7_1,K_8_5_mirror,K_7_1,156,209,294,-71,-0.2279257137178315,71
C_K_8_5_mirror__K_7_1_mirror,K_8_5_mirror,K_7_1_mirror,156,166,269,-53,-0.1580810035797101,53
C_K_8_5_mirror__K_7_2,K_8_5_mirror,K_7_2,156,228,309,-75,-0.22717269456208838,75
C_K_8_5_mirror__K_7_2_mirror,K_8_5_mirror,K_7_2_mirror,156,310,393,-73,-0.1946305725876143,73
C_K_8_5_mirror__K_7_3,K_8_5_mirror,K_7_3,156,232,311,-77,-0.24054600944568483,77
C_K_8_5_mirror__K_7_3_mirror,K_8_5_mirror,K_7_3_mirror,156,147,303,0,0.9793579122341045,0
C_K_8_5_mirror__K_7_4,K_8_5_mirror,K_7_4,156,112,229,-39,-0.21002587912792867,39
C_K_8_5_mirror__K_7_4_mirror,K_8_5_mirror,K_7_4_mirror,156,173,284,-45,-0.052686725773967935,45
C_K_8_5_mirror__K_7_5,K_8_5_mirror,K_7_5,156,135,255,-36,-0.06981371153725618,36
C_K_8_5_mirror__K_7_5_mirror,K_8_5_mirror,K_7_5_mirror,156,160,266,-50,-0.1437546600395207,50
C_K_8_5_mirror__K_7_6,K_8_5_mirror,K_7_6,156,518,591,-83,-0.1840337040986181,83
C_K_8_5_mirror__K_7_6_mirror,K_8_5_mirror,K_7_6_mirror,156,209,303,-62,-0.16067394466700963,62
C_K_8_5_mirror__K_7_7,K_8_5_mirror,K_7_7,156,203,356,-3,0.8879628694285723,3
C_K_8_5_mirror__K_7_7_mirror,K_8_5_mirror,K_7_7_mirror,156,120,242,-34,-0.06287463188027803,34
